UT,49037,35.2
UT,49039,101.2
UT,49041,115.3
UT,49043,81.0
UT,49045,97.4
UT,49047,100.3
UT,49049,81.5
UT,49051,91.2
UT,49053,98.0
UT,49055,NaN
UT,49057,97.9
VA,51001,68.4
VA,51003,77.5
VA,51005,67.1
VA,51007,62.4
VA,51009,84.1
VA,51011,111.2
VA,51013,29.4
VA,51015,36.2
VA,51017,69.4
VA,51019,40.1
VA,51021,90.9
VA,51023,37.8
VA,51025,27.1
VA,51027,83.4
VA,51029,NaN
VA,51031,42.4
VA,51033,19.7
VA,51035,57.3
VA,51036,NaN
VA,51037,39.1
VA,51041,73.2
VA,51043,NaN
VA,51045,NaN
VA,51047,92.9
VA,51049,19.7
VA,51051,191.7
VA,51053,7.2
VA,51057,82.7
VA,51059,36.8
VA,51061,97.1
VA,51063,61.5
VA,51065,31.0
VA,51067,103.4
VA,51069,41.4
VA,51071,165.1
VA,51073,93.4
VA,51075,26.6
VA,51077,28.0
VA,51079,NaN
VA,51081,NaN
VA,51083,61.8
VA,51085,81.5
VA,51087,80.9
VA,51089,72.7
VA,51091,NaN
VA,51093,44.9
VA,51095,108.2
VA,51097,NaN
VA,51099,30.2
VA,51101,43.4
VA,51103,142.2
VA,51105,144.2
VA,51107,42.8
VA,51109,59.0
VA,51111,NaN
VA,51113,NaN
VA,51115,NaN
VA,51117,91.8
VA,51119,NaN
VA,51121,85.6
VA,51125,38.5
VA,51127,56.4
VA,51131,134.6
VA,51133,33.5
VA,51135,61.9
VA,51137,77.3
VA,51139,81.3
VA,51141,101.6
VA,51143,23.2
VA,51145,49.4
VA,51147,109.1
VA,51149,NaN
VA,51153,44.4
VA,51155,171.9
VA,51157,NaN
VA,51159,49.2
VA,51161,96.3
VA,51163,NaN
VA,51165,29.0
VA,51167,178.5
VA,51169,165.7
VA,51171,62.6
VA,51173,125.5
VA,51175,5.0
VA,51177,75.8
VA,51179,62.7
VA,51181,NaN
VA,51183,30.1
VA,51185,181.3
VA,51187,101.3
VA,51191,184.0
VA,51193,57.5
VA,51195,231.0
VA,51197,108.9
VA,51199,48.2
VA,51510,41.5
VA,51515,NaN
VA,51520,234.2
VA,51530,82.5
VA,51540,82.9
VA,51550,83.4
VA,51570,283.1
VA,51580,269.0
VA,51590,170.1
VA,51595,225.0
VA,51600,97.5
VA,51610,95.6
VA,51620,174.8
VA,51630,229.6
VA,51640,428.0
VA,51650,84.3
VA,51660,135.0
VA,51670,146.1
VA,51678,274.3
VA,51680,167.9
VA,51683,117.7
VA,51685,NaN
VA,51690,474.7
VA,51700,75.1
VA,51710,62.4
VA,51720,296.0
VA,51730,124.9
VA,51735,101.7
VA,51740,107.6
VA,51750,147.4
VA,51760,62.6
VA,51770,135.9
VA,51775,242.8
VA,51790,195.4
VA,51800,82.8
VA,51810,67.1
VA,51820,214.3
VA,51830,NaN
VA,51840,321.0
VT,50001,24.6
VT,50003,93.1
VT,50005,49.6
VT,50007,51.0
VT,50009,NaN
VT,50011,56.3
VT,50013,30.5
VT,50015,36.5
VT,50017,29.4
VT,50019,36.7
VT,50021,93.0
VT,50023,51.3
VT,50025,85.9
VT,50027,56.4
WA,53001,21.8
WA,53003,124.7
WA,53005,116.2
WA,53007,120.3
WA,53009,170.6
WA,53011,74.4
WA,53013,104.7
WA,53015,108.1
WA,53017,64.2
WA,53019,81.3
WA,53021,75.6
WA,53023,NaN
WA,53025,100.3
WA,53027,131.3
WA,53029,42.3
WA,53031,80.0
WA,53033,72.8
WA,53035,79.9
WA,53037,69.9
WA,53039,31.0
WA,53041,132.7
WA,53043,92.1
WA,53045,79.7
WA,53047,101.1
WA,53049,136.2
WA,53051,149.7
WA,53053,86.2
WA,53055,15.6
WA,53057,108.1
WA,53059,68.9
WA,53061,100.4
WA,53063,106.2
WA,53065,89.1
WA,53067,79.5
WA,53069,101.4
WA,53071,88.7
WA,53073,83.8
WA,53075,57.2
WA,53077,80.1
WI,55001,37.3
WI,55003,81.9
WI,55005,60.4
WI,55007,17.9
WI,55009,68.8
WI,55011,6.1
WI,55013,64.5
WI,55015,10.4
WI,55017,52.3
WI,55019,20.0
WI,55021,97.3
WI,55023,76.8
WI,55025,66.5
WI,55027,36.3
WI,55029,55.7
WI,55031,105.5
WI,55033,57.6
WI,55035,70.4
WI,55037,NaN
WI,55039,68.1
WI,55041,49.8
WI,55043,48.6
WI,55045,46.7
WI,55047,44.0
WI,55049,55.5
WI,55051,101.4
WI,55053,26.9
WI,55055,71.2
WI,55057,113.5
WI,55059,74.6
WI,55061,28.3
WI,55063,78.0
WI,55065,17.2
WI,55067,52.6
WI,55069,79.2
WI,55071,65.1
WI,55073,52.8
WI,55075,74.2
WI,55077,33.4
WI,55078,NaN
WI,55079,93.3
WI,55081,65.3
WI,55083,46.7
WI,55085,107.8
WI,55087,71.5
WI,55089,66.1
WI,55091,86.5
WI,55093,44.8
WI,55095,50.3
WI,55097,65.8
WI,55099,60.6
WI,55101,79.8
WI,55103,15.9
WI,55105,76.5
WI,55107,40.0
WI,55109,50.6
WI,55111,88.5
WI,55113,51.7
WI,55115,71.7
WI,55117,70.4
WI,55119,57.0
WI,55121,41.5
WI,55123,51.4
WI,55125,87.5
WI,55127,65.1
WI,55129,57.0
WI,55131,73.0
WI,55133,73.3
WI,55135,73.6
WI,55137,25.6
WI,55139,74.0
WI,55141,77.7
WV,54001,108.1
WV,54003,86.9
WV,54005,194.1
WV,54007,112.9
WV,54009,127.5
WV,54011,209.5
WV,54013,53.0
WV,54015,97.5
WV,54017,40.8
WV,54019,136.9
WV,54021,83.9
WV,54023,142.1
WV,54025,197.1
WV,54027,79.7
WV,54029,155.9
WV,54031,102.7
WV,54033,157.5
WV,54035,137.5
WV,54037,92.3
WV,54039,167.2
WV,54041,167.4
WV,54043,65.9
WV,54045,342.4
WV,54047,207.1
WV,54049,126.0
WV,54051,145.5
WV,54053,145.5
WV,54055,190.4
WV,54057,118.6
WV,54059,425.5
WV,54061,116.6
WV,54063,26.3
WV,54065,94.0
WV,54067,201.9
WV,54069,123.3
WV,54071,77.7
WV,54073,70.2
WV,54075,97.3
WV,54077,47.6
WV,54079,104.6
WV,54081,208.7
WV,54083,134.7
WV,54085,58.1
WV,54087,113.1
WV,54089,101.7
WV,54091,94.4
WV,54093,50.7
WV,54095,25.2
WV,54097,94.1
WV,54099,90.2
WV,54101,109.3
WV,54103,142.8
WV,54105,48.3
WV,54107,144.8
WV,54109,218.9
WY,56001,54.5
WY,56003,56.6
WY,56005,92.8
WY,56007,70.1
WY,56009,76.6
WY,56011,18.7
WY,56013,81.9
WY,56015,61.1
WY,56017,143.7
WY,56019,68.4
WY,56021,77.7
WY,56023,76.2
WY,56025,95.7
WY,56027,NaN
WY,56029,86.8
WY,56031,40.5
WY,56033,101.1
WY,56035,72.8
WY,56037,90.5
WY,56039,89.7
WY,56041,90.3
WY,56043,79.1
WY,56045,50.2
