UT,49037,25.0
UT,49039,90.9
UT,49041,134.2
UT,49043,72.6
UT,49045,95.0
UT,49047,92.5
UT,49049,67.3
UT,49051,81.9
UT,49053,99.9
UT,49055,NaN
UT,49057,96.5
VA,51001,71.4
VA,51003,67.7
VA,51005,93.8
VA,51007,53.5
VA,51009,93.4
VA,51011,146.2
VA,51013,29.6
VA,51015,36.3
VA,51017,13.4
VA,51019,50.4
VA,51021,75.0
VA,51023,47.7
VA,51025,28.6
VA,51027,109.3
VA,51029,NaN
VA,51031,36.4
VA,51033,20.7
VA,51035,49.7
VA,51036,NaN
VA,51037,40.5
VA,51041,80.7
VA,51043,10.3
VA,51045,NaN
VA,51047,84.0
VA,51049,37.3
VA,51051,184.3
VA,51053,4.8
VA,51057,114.9
VA,51059,35.9
VA,51061,91.2
VA,51063,70.8
VA,51065,36.3
VA,51067,102.0
VA,51069,65.3
VA,51071,164.3
VA,51073,129.6
VA,51075,16.8
VA,51077,27.7
VA,51079,86.8
VA,51081,NaN
VA,51083,77.1
VA,51085,104.8
VA,51087,82.8
VA,51089,105.3
VA,51091,NaN
VA,51093,67.1
VA,51095,116.0
VA,51097,NaN
VA,51099,56.2
VA,51101,46.8
VA,51103,190.3
VA,51105,129.9
VA,51107,42.1
VA,51109,64.9
VA,51111,NaN
VA,51113,NaN
VA,51115,61.2
VA,51117,117.9
VA,51119,NaN
VA,51121,77.2
VA,51125,38.2
VA,51127,70.6
VA,51131,120.5
VA,51133,35.4
VA,51135,90.3
VA,51137,105.2
VA,51139,108.1
VA,51141,82.9
VA,51143,23.6
VA,51145,55.9
VA,51147,116.1
VA,51149,NaN
VA,51153,46.2
VA,51155,169.4
VA,51157,NaN
VA,51159,52.4
VA,51161,95.8
VA,51163,NaN
VA,51165,35.5
VA,51167,155.3
VA,51169,166.5
VA,51171,90.4
VA,51173,154.8
VA,51175,4.0
VA,51177,86.7
VA,51179,63.5
VA,51181,NaN
VA,51183,28.2
VA,51185,221.9
VA,51187,112.3
VA,51191,133.1
VA,51193,56.7
VA,51195,253.3
VA,51197,127.4
VA,51199,61.3
VA,51510,39.6
VA,51515,NaN
VA,51520,200.8
VA,51530,82.9
VA,51540,79.6
VA,51550,77.9
VA,51570,293.4
VA,51580,295.8
VA,51590,204.0
VA,51595,339.6
VA,51600,93.6
VA,51610,90.8
VA,51620,295.6
VA,51630,183.8
VA,51640,457.1
VA,51650,97.3
VA,51660,144.0
VA,51670,145.7
VA,51678,335.3
VA,51680,166.7
VA,51683,132.5
VA,51685,NaN
VA,51690,521.8
VA,51700,79.1
VA,51710,73.2
VA,51720,578.1
VA,51730,159.7
VA,51735,105.8
VA,51740,121.6
VA,51750,140.8
VA,51760,72.6
VA,51770,131.3
VA,51775,247.5
VA,51790,233.1
VA,51800,92.4
VA,51810,69.6
VA,51820,270.1
VA,51830,NaN
VA,51840,208.5
VT,50001,27.6
VT,50003,83.5
VT,50005,47.8
VT,50007,46.2
VT,50009,NaN
VT,50011,55.3
VT,50013,11.7
VT,50015,37.3
VT,50017,22.6
VT,50019,32.2
VT,50021,91.2
VT,50023,43.0
VT,50025,77.7
VT,50027,55.0
WA,53001,34.8
WA,53003,154.0
WA,53005,109.4
WA,53007,92.3
WA,53009,142.1
WA,53011,65.9
WA,53013,125.0
WA,53015,107.6
WA,53017,69.5
WA,53019,81.4
WA,53021,67.3
WA,53023,137.9
WA,53025,85.4
WA,53027,121.7
WA,53029,42.5
WA,53031,95.9
WA,53033,57.7
WA,53035,72.0
WA,53037,65.2
WA,53039,27.8
WA,53041,118.7
WA,53043,126.9
WA,53045,104.0
WA,53047,74.8
WA,53049,44.9
WA,53051,134.7
WA,53053,72.8
WA,53055,15.2
WA,53057,90.9
WA,53059,59.9
WA,53061,86.6
WA,53063,93.0
WA,53065,88.6
WA,53067,75.2
WA,53069,80.4
WA,53071,92.9
WA,53073,81.8
WA,53075,53.9
WA,53077,75.7
WI,55001,48.9
WI,55003,114.7
WI,55005,82.0
WI,55007,11.3
WI,55009,74.3
WI,55011,6.3
WI,55013,56.6
WI,55015,21.7
WI,55017,62.3
WI,55019,35.4
WI,55021,107.6
WI,55023,81.8
WI,55025,63.8
WI,55027,50.2
WI,55029,55.7
WI,55031,92.5
WI,55033,54.2
WI,55035,75.0
WI,55037,NaN
WI,55039,60.4
WI,55041,56.6
WI,55043,56.5
WI,55045,63.2
WI,55047,75.4
WI,55049,51.8
WI,55051,73.2
WI,55053,31.0
WI,55055,76.2
WI,55057,110.3
WI,55059,79.7
WI,55061,28.6
WI,55063,73.3
WI,55065,16.9
WI,55067,113.7
WI,55069,74.5
WI,55071,76.0
WI,55073,57.0
WI,55075,96.5
WI,55077,39.5
WI,55078,NaN
WI,55079,92.3
WI,55081,75.0
WI,55083,41.3
WI,55085,105.4
WI,55087,68.2
WI,55089,66.3
WI,55091,67.0
WI,55093,36.0
WI,55095,74.9
WI,55097,68.2
WI,55099,70.1
WI,55101,91.7
WI,55103,15.1
WI,55105,91.2
WI,55107,48.2
WI,55109,51.0
WI,55111,74.2
WI,55113,100.2
WI,55115,56.3
WI,55117,79.9
WI,55119,33.1
WI,55121,35.3
WI,55123,52.1
WI,55125,72.4
WI,55127,72.9
WI,55129,66.4
WI,55131,79.0
WI,55133,79.9
WI,55135,94.6
WI,55137,33.3
WI,55139,65.5
WI,55141,82.7
WV,54001,110.7
WV,54003,117.3
WV,54005,190.3
WV,54007,109.4
WV,54009,119.4
WV,54011,149.7
WV,54013,57.1
WV,54015,68.1
WV,54017,50.1
WV,54019,94.5
WV,54021,73.0
WV,54023,96.5
WV,54025,162.1
WV,54027,84.9
WV,54029,143.9
WV,54031,98.4
WV,54033,144.8
WV,54035,124.7
WV,54037,91.2
WV,54039,156.1
WV,54041,120.4
WV,54043,64.5
WV,54045,272.4
WV,54047,158.8
WV,54049,118.7
WV,54051,152.2
WV,54053,118.6
WV,54055,169.0
WV,54057,119.1
WV,54059,179.5
WV,54061,81.1
WV,54063,24.6
WV,54065,68.0
WV,54067,204.5
WV,54069,111.4
WV,54071,81.2
WV,54073,151.1
WV,54075,77.8
WV,54077,63.7
WV,54079,113.0
WV,54081,185.8
WV,54083,122.5
WV,54085,67.2
WV,54087,128.6
WV,54089,110.9
WV,54091,87.9
WV,54093,55.6
WV,54095,4.5
WV,54097,83.8
WV,54099,78.6
WV,54101,74.9
WV,54103,125.9
WV,54105,64.3
WV,54107,148.6
WV,54109,220.6
WY,56001,56.4
WY,56003,60.1
WY,56005,85.6
WY,56007,80.4
WY,56009,65.4
WY,56011,NaN
WY,56013,86.3
WY,56015,42.0
WY,56017,98.7
WY,56019,63.9
WY,56021,88.7
WY,56023,70.0
WY,56025,90.9
WY,56027,NaN
WY,56029,112.4
WY,56031,57.2
WY,56033,63.3
WY,56035,59.9
WY,56037,93.3
WY,56039,82.9
WY,56041,107.0
WY,56043,106.1
WY,56045,76.2
