UT,49037,33.2
UT,49039,95.8
UT,49041,121.5
UT,49043,78.3
UT,49045,97.3
UT,49047,99.8
UT,49049,73.7
UT,49051,85.5
UT,49053,97.2
UT,49055,NaN
UT,49057,95.7
VA,51001,65.7
VA,51003,77.1
VA,51005,73.0
VA,51007,58.1
VA,51009,83.2
VA,51011,116.8
VA,51013,29.0
VA,51015,36.8
VA,51017,66.8
VA,51019,43.2
VA,51021,74.3
VA,51023,39.3
VA,51025,24.7
VA,51027,83.9
VA,51029,5.6
VA,51031,38.7
VA,51033,19.7
VA,51035,53.6
VA,51036,NaN
VA,51037,38.9
VA,51041,75.4
VA,51043,11.0
VA,51045,NaN
VA,51047,95.9
VA,51049,10.8
VA,51051,194.9
VA,51053,5.1
VA,51057,86.6
VA,51059,37.1
VA,51061,99.9
VA,51063,68.3
VA,51065,40.8
VA,51067,107.2
VA,51069,42.1
VA,51071,163.8
VA,51073,90.6
VA,51075,32.3
VA,51077,28.1
VA,51079,NaN
VA,51081,NaN
VA,51083,66.1
VA,51085,79.0
VA,51087,84.9
VA,51089,72.7
VA,51091,NaN
VA,51093,51.5
VA,51095,114.1
VA,51097,NaN
VA,51099,28.7
VA,51101,42.7
VA,51103,147.1
VA,51105,138.5
VA,51107,42.9
VA,51109,58.1
VA,51111,NaN
VA,51113,NaN
VA,51115,30.9
VA,51117,93.9
VA,51119,NaN
VA,51121,81.8
VA,51125,36.3
VA,51127,57.7
VA,51131,109.5
VA,51133,31.4
VA,51135,68.3
VA,51137,87.0
VA,51139,87.0
VA,51141,101.0
VA,51143,23.5
VA,51145,48.3
VA,51147,117.0
VA,51149,NaN
VA,51153,45.9
VA,51155,168.8
VA,51157,NaN
VA,51159,52.0
VA,51161,98.8
VA,51163,NaN
VA,51165,30.5
VA,51167,154.2
VA,51169,142.7
VA,51171,69.5
VA,51173,123.8
VA,51175,4.8
VA,51177,77.8
VA,51179,64.8
VA,51181,NaN
VA,51183,28.9
VA,51185,191.3
VA,51187,111.4
VA,51191,182.4
VA,51193,57.0
VA,51195,221.2
VA,51197,112.4
VA,51199,50.5
VA,51510,40.9
VA,51515,NaN
VA,51520,224.7
VA,51530,82.0
VA,51540,79.6
VA,51550,85.0
VA,51570,276.2
VA,51580,291.8
VA,51590,195.5
VA,51595,239.9
VA,51600,95.7
VA,51610,98.5
VA,51620,205.4
VA,51630,216.8
VA,51640,398.5
VA,51650,88.7
VA,51660,135.4
VA,51670,172.4
VA,51678,279.9
VA,51680,171.2
VA,51683,116.0
VA,51685,NaN
VA,51690,520.1
VA,51700,76.8
VA,51710,65.4
VA,51720,300.9
VA,51730,135.4
VA,51735,108.0
VA,51740,101.3
VA,51750,140.7
VA,51760,65.1
VA,51770,141.6
VA,51775,250.5
VA,51790,203.2
VA,51800,84.3
VA,51810,67.2
VA,51820,222.3
VA,51830,NaN
VA,51840,306.6
VT,50001,26.1
VT,50003,71.3
VT,50005,46.8
VT,50007,50.7
VT,50009,NaN
VT,50011,52.9
VT,50013,35.4
VT,50015,38.1
VT,50017,29.8
VT,50019,33.9
VT,50021,89.6
VT,50023,51.2
VT,50025,86.6
VT,50027,55.6
WA,53001,20.2
WA,53003,135.3
WA,53005,119.7
WA,53007,123.3
WA,53009,168.8
WA,53011,72.9
WA,53013,105.0
WA,53015,105.1
WA,53017,68.4
WA,53019,79.1
WA,53021,75.9
WA,53023,NaN
WA,53025,94.9
WA,53027,125.8
WA,53029,48.5
WA,53031,86.0
WA,53033,71.1
WA,53035,80.9
WA,53037,68.7
WA,53039,30.8
WA,53041,145.2
WA,53043,98.1
WA,53045,82.3
WA,53047,100.6
WA,53049,161.4
WA,53051,148.4
WA,53053,86.3
WA,53055,16.5
WA,53057,98.5
WA,53059,68.3
WA,53061,99.9
WA,53063,106.5
WA,53065,85.5
WA,53067,79.4
WA,53069,100.8
WA,53071,90.6
WA,53073,82.6
WA,53075,58.6
WA,53077,80.6
WI,55001,42.1
WI,55003,78.3
WI,55005,64.5
WI,55007,17.3
WI,55009,70.5
WI,55011,6.8
WI,55013,66.4
WI,55015,10.4
WI,55017,54.6
WI,55019,20.4
WI,55021,105.7
WI,55023,83.1
WI,55025,66.0
WI,55027,42.5
WI,55029,56.8
WI,55031,104.1
WI,55033,59.7
WI,55035,71.4
WI,55037,NaN
WI,55039,63.2
WI,55041,56.4
WI,55043,55.0
WI,55045,56.6
WI,55047,62.5
WI,55049,56.1
WI,55051,81.9
WI,55053,28.6
WI,55055,77.0
WI,55057,118.3
WI,55059,76.2
WI,55061,26.0
WI,55063,74.2
WI,55065,15.6
WI,55067,53.0
WI,55069,82.8
WI,55071,63.3
WI,55073,54.0
WI,55075,74.9
WI,55077,34.0
WI,55078,NaN
WI,55079,94.3
WI,55081,66.8
WI,55083,44.2
WI,55085,111.2
WI,55087,71.3
WI,55089,66.8
WI,55091,86.2
WI,55093,46.9
WI,55095,57.2
WI,55097,64.1
WI,55099,59.3
WI,55101,82.9
WI,55103,15.3
WI,55105,77.2
WI,55107,33.8
WI,55109,51.4
WI,55111,88.0
WI,55113,68.0
WI,55115,76.1
WI,55117,71.1
WI,55119,67.3
WI,55121,41.1
WI,55123,55.5
WI,55125,85.8
WI,55127,69.7
WI,55129,59.5
WI,55131,73.1
WI,55133,73.5
WI,55135,81.4
WI,55137,20.4
WI,55139,73.7
WI,55141,88.8
WV,54001,108.0
WV,54003,107.1
WV,54005,204.2
WV,54007,114.1
WV,54009,135.8
WV,54011,205.3
WV,54013,58.5
WV,54015,102.5
WV,54017,43.9
WV,54019,120.9
WV,54021,92.5
WV,54023,121.2
WV,54025,179.8
WV,54027,90.2
WV,54029,156.3
WV,54031,98.7
WV,54033,162.5
WV,54035,143.0
WV,54037,88.3
WV,54039,169.0
WV,54041,155.8
WV,54043,68.0
WV,54045,320.3
WV,54047,199.0
WV,54049,140.6
WV,54051,174.3
WV,54053,146.8
WV,54055,186.7
WV,54057,121.6
WV,54059,437.2
WV,54061,114.4
WV,54063,27.0
WV,54065,91.0
WV,54067,197.0
WV,54069,130.4
WV,54071,81.6
WV,54073,98.4
WV,54075,90.8
WV,54077,48.9
WV,54079,114.6
WV,54081,205.3
WV,54083,130.2
WV,54085,55.8
WV,54087,105.2
WV,54089,113.6
WV,54091,90.7
WV,54093,47.4
WV,54095,28.5
WV,54097,92.0
WV,54099,102.4
WV,54101,109.8
WV,54103,136.5
WV,54105,53.5
WV,54107,148.1
WV,54109,191.4
WY,56001,57.0
WY,56003,53.6
WY,56005,91.6
WY,56007,76.1
WY,56009,67.5
WY,56011,20.1
WY,56013,77.7
WY,56015,57.6
WY,56017,126.1
WY,56019,66.2
WY,56021,80.4
WY,56023,61.2
WY,56025,97.4
WY,56027,NaN
WY,56029,101.5
WY,56031,40.8
WY,56033,102.5
WY,56035,85.9
WY,56037,86.5
WY,56039,77.3
WY,56041,94.1
WY,56043,86.2
WY,56045,44.3
