UT,49037,29.0
UT,49039,91.0
UT,49041,131.9
UT,49043,78.1
UT,49045,96.1
UT,49047,96.4
UT,49049,69.5
UT,49051,81.8
UT,49053,101.0
UT,49055,NaN
UT,49057,99.5
VA,51001,69.2
VA,51003,73.8
VA,51005,84.5
VA,51007,57.6
VA,51009,95.0
VA,51011,140.4
VA,51013,30.4
VA,51015,36.4
VA,51017,75.8
VA,51019,50.4
VA,51021,82.1
VA,51023,46.6
VA,51025,27.4
VA,51027,130.9
VA,51029,NaN
VA,51031,38.7
VA,51033,22.2
VA,51035,44.4
VA,51036,NaN
VA,51037,38.6
VA,51041,84.7
VA,51043,10.0
VA,51045,NaN
VA,51047,99.0
VA,51049,36.9
VA,51051,170.0
VA,51053,5.3
VA,51057,126.0
VA,51059,38.5
VA,51061,99.1
VA,51063,78.5
VA,51065,36.1
VA,51067,110.3
VA,51069,66.3
VA,51071,181.3
VA,51073,130.3
VA,51075,23.3
VA,51077,29.5
VA,51079,77.7
VA,51081,NaN
VA,51083,85.4
VA,51085,108.6
VA,51087,87.1
VA,51089,106.9
VA,51091,NaN
VA,51093,66.1
VA,51095,122.0
VA,51097,NaN
VA,51099,53.9
VA,51101,51.0
VA,51103,192.0
VA,51105,130.5
VA,51107,44.4
VA,51109,67.5
VA,51111,NaN
VA,51113,NaN
VA,51115,59.7
VA,51117,119.0
VA,51119,NaN
VA,51121,81.7
VA,51125,36.2
VA,51127,72.8
VA,51131,125.2
VA,51133,36.1
VA,51135,86.1
VA,51137,112.9
VA,51139,109.9
VA,51141,81.1
VA,51143,23.4
VA,51145,50.1
VA,51147,114.4
VA,51149,NaN
VA,51153,50.4
VA,51155,179.6
VA,51157,NaN
VA,51159,53.2
VA,51161,94.7
VA,51163,NaN
VA,51165,34.5
VA,51167,154.7
VA,51169,153.9
VA,51171,93.3
VA,51173,147.4
VA,51175,4.1
VA,51177,91.0
VA,51179,67.5
VA,51181,NaN
VA,51183,28.7
VA,51185,215.0
VA,51187,123.8
VA,51191,138.0
VA,51193,60.1
VA,51195,266.8
VA,51197,134.7
VA,51199,64.6
VA,51510,41.8
VA,51515,NaN
VA,51520,217.7
VA,51530,86.3
VA,51540,80.1
VA,51550,82.8
VA,51570,309.9
VA,51580,295.1
VA,51590,203.3
VA,51595,313.0
VA,51600,96.1
VA,51610,99.3
VA,51620,297.2
VA,51630,201.5
VA,51640,439.2
VA,51650,100.3
VA,51660,147.8
VA,51670,172.7
VA,51678,334.2
VA,51680,174.8
VA,51683,134.6
VA,51685,NaN
VA,51690,548.1
VA,51700,79.6
VA,51710,73.7
VA,51720,570.1
VA,51730,157.1
VA,51735,119.5
VA,51740,120.2
VA,51750,146.1
VA,51760,74.6
VA,51770,143.5
VA,51775,249.2
VA,51790,232.5
VA,51800,92.3
VA,51810,70.7
VA,51820,268.2
VA,51830,NaN
VA,51840,226.4
VT,50001,25.2
VT,50003,77.6
VT,50005,48.7
VT,50007,49.1
VT,50009,NaN
VT,50011,55.9
VT,50013,29.5
VT,50015,36.3
VT,50017,22.7
VT,50019,37.2
VT,50021,97.9
VT,50023,48.5
VT,50025,80.5
VT,50027,57.6
WA,53001,24.5
WA,53003,172.7
WA,53005,113.2
WA,53007,97.3
WA,53009,145.2
WA,53011,67.3
WA,53013,129.2
WA,53015,107.2
WA,53017,72.2
WA,53019,85.9
WA,53021,68.2
WA,53023,28.7
WA,53025,90.6
WA,53027,118.5
WA,53029,43.5
WA,53031,91.5
WA,53033,62.3
WA,53035,76.3
WA,53037,66.2
WA,53039,29.7
WA,53041,124.6
WA,53043,92.3
WA,53045,105.4
WA,53047,82.7
WA,53049,59.2
WA,53051,133.1
WA,53053,78.7
WA,53055,17.2
WA,53057,95.6
WA,53059,59.2
WA,53061,89.3
WA,53063,96.9
WA,53065,87.2
WA,53067,74.4
WA,53069,89.2
WA,53071,94.1
WA,53073,84.3
WA,53075,56.0
WA,53077,77.4
WI,55001,49.8
WI,55003,111.3
WI,55005,82.0
WI,55007,14.5
WI,55009,77.2
WI,55011,6.2
WI,55013,58.4
WI,55015,18.7
WI,55017,55.7
WI,55019,31.6
WI,55021,110.0
WI,55023,77.6
WI,55025,66.9
WI,55027,49.0
WI,55029,53.7
WI,55031,102.4
WI,55033,58.7
WI,55035,75.8
WI,55037,NaN
WI,55039,70.5
WI,55041,57.1
WI,55043,57.8
WI,55045,65.7
WI,55047,79.2
WI,55049,52.8
WI,55051,71.5
WI,55053,37.8
WI,55055,76.4
WI,55057,105.6
WI,55059,82.8
WI,55061,25.4
WI,55063,79.2
WI,55065,16.4
WI,55067,109.3
WI,55069,88.8
WI,55071,79.0
WI,55073,56.8
WI,55075,86.9
WI,55077,38.6
WI,55078,NaN
WI,55079,97.9
WI,55081,74.3
WI,55083,42.6
WI,55085,108.0
WI,55087,72.1
WI,55089,66.8
WI,55091,68.5
WI,55093,35.8
WI,55095,75.7
WI,55097,74.5
WI,55099,65.4
WI,55101,94.1
WI,55103,14.6
WI,55105,93.5
WI,55107,45.6
WI,55109,57.7
WI,55111,81.7
WI,55113,101.6
WI,55115,57.9
WI,55117,82.4
WI,55119,34.2
WI,55121,41.7
WI,55123,51.7
WI,55125,76.1
WI,55127,76.5
WI,55129,66.6
WI,55131,83.1
WI,55133,82.0
WI,55135,91.3
WI,55137,21.8
WI,55139,76.5
WI,55141,85.9
WV,54001,109.9
WV,54003,119.8
WV,54005,198.7
WV,54007,113.0
WV,54009,133.8
WV,54011,167.5
WV,54013,63.5
WV,54015,82.4
WV,54017,49.3
WV,54019,116.4
WV,54021,65.0
WV,54023,97.7
WV,54025,180.5
WV,54027,91.3
WV,54029,177.0
WV,54031,100.5
WV,54033,153.9
WV,54035,125.3
WV,54037,98.1
WV,54039,160.5
WV,54041,126.1
WV,54043,54.0
WV,54045,300.1
WV,54047,166.1
WV,54049,125.4
WV,54051,157.8
WV,54053,137.5
WV,54055,175.5
WV,54057,114.9
WV,54059,201.2
WV,54061,91.3
WV,54063,26.2
WV,54065,78.4
WV,54067,203.7
WV,54069,121.7
WV,54071,77.1
WV,54073,151.0
WV,54075,82.6
WV,54077,60.5
WV,54079,117.2
WV,54081,208.5
WV,54083,130.2
WV,54085,63.0
WV,54087,138.3
WV,54089,107.1
WV,54091,88.5
WV,54093,54.2
WV,54095,NaN
WV,54097,90.0
WV,54099,77.6
WV,54101,98.8
WV,54103,130.3
WV,54105,62.7
WV,54107,147.6
WV,54109,217.4
WY,56001,59.2
WY,56003,50.3
WY,56005,90.6
WY,56007,77.0
WY,56009,76.9
WY,56011,NaN
WY,56013,86.4
WY,56015,31.0
WY,56017,92.3
WY,56019,62.2
WY,56021,85.7
WY,56023,45.8
WY,56025,94.2
WY,56027,NaN
WY,56029,110.5
WY,56031,51.4
WY,56033,67.1
WY,56035,55.2
WY,56037,95.4
WY,56039,85.4
WY,56041,100.2
WY,56043,94.0
WY,56045,59.1
