UT,49037,23.5
UT,49039,95.5
UT,49041,130.2
UT,49043,69.9
UT,49045,81.5
UT,49047,82.8
UT,49049,64.5
UT,49051,79.6
UT,49053,96.1
UT,49055,NaN
UT,49057,90.7
VA,51001,70.5
VA,51003,65.0
VA,51005,90.4
VA,51007,54.2
VA,51009,90.4
VA,51011,146.2
VA,51013,28.0
VA,51015,33.3
VA,51017,8.7
VA,51019,50.0
VA,51021,71.1
VA,51023,46.3
VA,51025,29.0
VA,51027,84.7
VA,51029,2.7
VA,51031,38.0
VA,51033,19.9
VA,51035,44.7
VA,51036,NaN
VA,51037,43.9
VA,51041,77.9
VA,51043,21.6
VA,51045,8.4
VA,51047,79.3
VA,51049,35.5
VA,51051,157.3
VA,51053,5.5
VA,51057,123.3
VA,51059,33.7
VA,51061,81.6
VA,51063,65.0
VA,51065,38.0
VA,51067,96.2
VA,51069,62.9
VA,51071,149.5
VA,51073,128.1
VA,51075,16.4
VA,51077,28.3
VA,51079,88.8
VA,51081,NaN
VA,51083,75.9
VA,51085,102.0
VA,51087,81.0
VA,51089,101.1
VA,51091,NaN
VA,51093,67.3
VA,51095,112.7
VA,51097,NaN
VA,51099,54.5
VA,51101,47.4
VA,51103,187.1
VA,51105,129.3
VA,51107,40.9
VA,51109,58.9
VA,51111,4.3
VA,51113,NaN
VA,51115,63.4
VA,51117,115.3
VA,51119,5.4
VA,51121,72.5
VA,51125,27.4
VA,51127,68.8
VA,51131,115.5
VA,51133,37.3
VA,51135,88.6
VA,51137,105.3
VA,51139,102.9
VA,51141,85.1
VA,51143,22.8
VA,51145,55.5
VA,51147,113.6
VA,51149,0.6
VA,51153,44.0
VA,51155,142.6
VA,51157,NaN
VA,51159,45.5
VA,51161,98.6
VA,51163,NaN
VA,51165,34.8
VA,51167,138.3
VA,51169,169.4
VA,51171,84.4
VA,51173,151.7
VA,51175,3.5
VA,51177,83.2
VA,51179,57.9
VA,51181,NaN
VA,51183,27.1
VA,51185,231.1
VA,51187,99.6
VA,51191,127.5
VA,51193,52.4
VA,51195,235.7
VA,51197,122.5
VA,51199,57.7
VA,51510,38.3
VA,51515,NaN
VA,51520,190.8
VA,51530,85.1
VA,51540,77.2
VA,51550,74.8
VA,51570,277.3
VA,51580,287.6
VA,51590,199.1
VA,51595,315.5
VA,51600,88.7
VA,51610,81.5
VA,51620,294.5
VA,51630,165.2
VA,51640,460.3
VA,51650,90.9
VA,51660,143.3
VA,51670,131.4
VA,51678,325.7
VA,51680,154.2
VA,51683,123.9
VA,51685,NaN
VA,51690,532.5
VA,51700,73.5
VA,51710,74.1
VA,51720,563.3
VA,51730,167.4
VA,51735,102.6
VA,51740,120.6
VA,51750,124.4
VA,51760,67.8
VA,51770,122.0
VA,51775,242.5
VA,51790,217.6
VA,51800,91.5
VA,51810,68.4
VA,51820,262.5
VA,51830,NaN
VA,51840,201.6
VT,50001,27.2
VT,50003,83.4
VT,50005,45.7
VT,50007,43.6
VT,50009,0.1
VT,50011,58.0
VT,50013,13.3
VT,50015,34.7
VT,50017,22.1
VT,50019,31.7
VT,50021,88.9
VT,50023,38.9
VT,50025,77.9
VT,50027,50.0
WA,53001,33.0
WA,53003,152.8
WA,53005,110.5
WA,53007,91.9
WA,53009,140.0
WA,53011,67.5
WA,53013,128.7
WA,53015,105.6
WA,53017,67.7
WA,53019,76.1
WA,53021,70.1
WA,53023,143.0
WA,53025,81.1
WA,53027,123.9
WA,53029,46.6
WA,53031,96.5
WA,53033,55.5
WA,53035,71.2
WA,53037,65.0
WA,53039,29.4
WA,53041,116.0
WA,53043,164.1
WA,53045,100.9
WA,53047,77.3
WA,53049,48.3
WA,53051,136.0
WA,53053,72.9
WA,53055,36.8
WA,53057,94.3
WA,53059,60.1
WA,53061,83.5
WA,53063,92.5
WA,53065,92.0
WA,53067,71.6
WA,53069,67.1
WA,53071,94.2
WA,53073,79.3
WA,53075,53.0
WA,53077,78.0
WI,55001,49.6
WI,55003,98.8
WI,55005,79.9
WI,55007,10.3
WI,55009,73.6
WI,55011,7.2
WI,55013,58.7
WI,55015,21.8
WI,55017,63.2
WI,55019,35.1
WI,55021,103.5
WI,55023,79.7
WI,55025,62.4
WI,55027,46.3
WI,55029,59.8
WI,55031,84.4
WI,55033,53.0
WI,55035,72.2
WI,55037,NaN
WI,55039,57.4
WI,55041,53.9
WI,55043,53.7
WI,55045,64.3
WI,55047,74.1
WI,55049,51.0
WI,55051,75.1
WI,55053,30.0
WI,55055,73.2
WI,55057,117.3
WI,55059,75.8
WI,55061,27.3
WI,55063,71.1
WI,55065,14.9
WI,55067,111.6
WI,55069,82.1
WI,55071,74.8
WI,55073,56.3
WI,55075,89.2
WI,55077,38.4
WI,55078,NaN
WI,55079,89.7
WI,55081,74.2
WI,55083,43.5
WI,55085,102.4
WI,55087,66.7
WI,55089,66.5
WI,55091,72.0
WI,55093,37.4
WI,55095,79.5
WI,55097,65.8
WI,55099,62.1
WI,55101,89.1
WI,55103,19.8
WI,55105,89.5
WI,55107,40.4
WI,55109,47.5
WI,55111,75.7
WI,55113,101.5
WI,55115,54.1
WI,55117,77.6
WI,55119,33.5
WI,55121,25.6
WI,55123,51.0
WI,55125,70.2
WI,55127,72.4
WI,55129,65.4
WI,55131,76.1
WI,55133,76.9
WI,55135,94.8
WI,55137,26.6
WI,55139,64.2
WI,55141,83.5
WV,54001,110.7
WV,54003,115.3
WV,54005,192.1
WV,54007,114.5
WV,54009,114.3
WV,54011,148.8
WV,54013,70.2
WV,54015,75.3
WV,54017,47.7
WV,54019,95.4
WV,54021,81.8
WV,54023,104.4
WV,54025,148.4
WV,54027,82.1
WV,54029,152.0
WV,54031,97.0
WV,54033,130.3
WV,54035,130.6
WV,54037,88.6
WV,54039,155.2
WV,54041,107.7
WV,54043,73.9
WV,54045,263.0
WV,54047,156.4
WV,54049,113.0
WV,54051,137.9
WV,54053,118.3
WV,54055,160.5
WV,54057,118.2
WV,54059,181.3
WV,54061,78.2
WV,54063,28.3
WV,54065,72.3
WV,54067,186.8
WV,54069,106.9
WV,54071,83.6
WV,54073,134.1
WV,54075,68.1
WV,54077,71.4
WV,54079,121.2
WV,54081,164.6
WV,54083,122.4
WV,54085,69.2
WV,54087,125.6
WV,54089,108.2
WV,54091,89.2
WV,54093,41.2
WV,54095,63.1
WV,54097,82.6
WV,54099,82.5
WV,54101,76.6
WV,54103,118.0
WV,54105,66.2
WV,54107,152.3
WV,54109,218.2
WY,56001,55.8
WY,56003,62.1
WY,56005,82.2
WY,56007,76.8
WY,56009,64.5
WY,56011,0.6
WY,56013,95.1
WY,56015,42.3
WY,56017,98.3
WY,56019,68.0
WY,56021,84.3
WY,56023,80.1
WY,56025,89.3
WY,56027,2.4
WY,56029,106.0
WY,56031,58.5
WY,56033,60.8
WY,56035,63.7
WY,56037,93.5
WY,56039,81.2
WY,56041,112.4
WY,56043,109.7
WY,56045,68.3
