UT,49037,19.2
UT,49039,86.8
UT,49041,124.3
UT,49043,65.8
UT,49045,72.8
UT,49047,71.3
UT,49049,61.2
UT,49051,75.0
UT,49053,91.6
UT,49055,NaN
UT,49057,86.9
VA,51001,64.8
VA,51003,61.7
VA,51005,85.7
VA,51007,52.3
VA,51009,83.0
VA,51011,138.6
VA,51013,26.1
VA,51015,29.1
VA,51017,6.2
VA,51019,46.8
VA,51021,81.0
VA,51023,41.9
VA,51025,25.6
VA,51027,88.0
VA,51029,2.1
VA,51031,33.9
VA,51033,20.6
VA,51035,45.3
VA,51036,NaN
VA,51037,43.3
VA,51041,73.4
VA,51043,27.7
VA,51045,6.5
VA,51047,71.5
VA,51049,33.1
VA,51051,137.5
VA,51053,5.6
VA,51057,122.9
VA,51059,32.0
VA,51061,76.5
VA,51063,59.3
VA,51065,36.4
VA,51067,87.4
VA,51069,59.9
VA,51071,142.6
VA,51073,119.4
VA,51075,15.3
VA,51077,8.7
VA,51079,83.1
VA,51081,NaN
VA,51083,87.8
VA,51085,96.0
VA,51087,75.3
VA,51089,86.9
VA,51091,NaN
VA,51093,67.8
VA,51095,106.1
VA,51097,NaN
VA,51099,53.5
VA,51101,42.3
VA,51103,183.2
VA,51105,112.3
VA,51107,38.3
VA,51109,53.2
VA,51111,3.0
VA,51113,NaN
VA,51115,60.2
VA,51117,112.0
VA,51119,4.5
VA,51121,66.0
VA,51125,26.7
VA,51127,61.6
VA,51131,112.7
VA,51133,34.9
VA,51135,64.3
VA,51137,96.6
VA,51139,99.4
VA,51141,78.1
VA,51143,24.4
VA,51145,51.3
VA,51147,105.2
VA,51149,NaN
VA,51153,40.6
VA,51155,135.6
VA,51157,NaN
VA,51159,43.5
VA,51161,91.1
VA,51163,NaN
VA,51165,32.6
VA,51167,117.6
VA,51169,161.9
VA,51171,74.7
VA,51173,139.7
VA,51175,2.9
VA,51177,75.4
VA,51179,53.5
VA,51181,NaN
VA,51183,24.6
VA,51185,200.5
VA,51187,92.4
VA,51191,116.1
VA,51193,45.7
VA,51195,214.1
VA,51197,120.5
VA,51199,50.6
VA,51510,35.9
VA,51515,NaN
VA,51520,186.0
VA,51530,71.9
VA,51540,69.2
VA,51550,68.4
VA,51570,243.0
VA,51580,256.4
VA,51590,188.6
VA,51595,300.6
VA,51600,81.4
VA,51610,64.1
VA,51620,271.8
VA,51630,175.9
VA,51640,431.1
VA,51650,86.9
VA,51660,133.7
VA,51670,115.6
VA,51678,269.0
VA,51680,137.6
VA,51683,117.1
VA,51685,NaN
VA,51690,444.4
VA,51700,69.1
VA,51710,70.8
VA,51720,504.9
VA,51730,157.5
VA,51735,93.7
VA,51740,114.5
VA,51750,108.3
VA,51760,59.4
VA,51770,108.3
VA,51775,220.7
VA,51790,190.1
VA,51800,90.0
VA,51810,65.1
VA,51820,232.1
VA,51830,NaN
VA,51840,189.9
VT,50001,43.8
VT,50003,81.8
VT,50005,63.1
VT,50007,50.0
VT,50009,10.8
VT,50011,83.7
VT,50013,18.4
VT,50015,57.7
VT,50017,42.8
VT,50019,60.5
VT,50021,84.8
VT,50023,58.0
VT,50025,74.9
VT,50027,48.5
WA,53001,30.0
WA,53003,146.5
WA,53005,107.8
WA,53007,86.9
WA,53009,127.8
WA,53011,63.7
WA,53013,117.4
WA,53015,98.2
WA,53017,65.7
WA,53019,70.3
WA,53021,69.0
WA,53023,132.4
WA,53025,76.4
WA,53027,119.7
WA,53029,43.5
WA,53031,90.4
WA,53033,51.2
WA,53035,66.7
WA,53037,62.6
WA,53039,23.7
WA,53041,107.1
WA,53043,93.4
WA,53045,97.2
WA,53047,78.7
WA,53049,44.3
WA,53051,126.5
WA,53053,69.0
WA,53055,42.3
WA,53057,89.5
WA,53059,44.5
WA,53061,78.4
WA,53063,87.0
WA,53065,84.8
WA,53067,69.6
WA,53069,27.3
WA,53071,90.8
WA,53073,76.7
WA,53075,52.5
WA,53077,72.4
WI,55001,45.7
WI,55003,101.5
WI,55005,75.5
WI,55007,10.4
WI,55009,69.8
WI,55011,2.2
WI,55013,63.8
WI,55015,20.6
WI,55017,64.6
WI,55019,36.6
WI,55021,98.2
WI,55023,72.9
WI,55025,58.8
WI,55027,45.1
WI,55029,70.8
WI,55031,73.0
WI,55033,43.1
WI,55035,63.6
WI,55037,NaN
WI,55039,55.5
WI,55041,50.4
WI,55043,51.5
WI,55045,60.0
WI,55047,67.3
WI,55049,50.0
WI,55051,72.4
WI,55053,26.8
WI,55055,68.4
WI,55057,123.9
WI,55059,71.3
WI,55061,24.8
WI,55063,64.8
WI,55065,14.1
WI,55067,106.4
WI,55069,78.4
WI,55071,69.4
WI,55073,53.0
WI,55075,82.1
WI,55077,36.4
WI,55078,NaN
WI,55079,84.7
WI,55081,67.6
WI,55083,39.6
WI,55085,93.2
WI,55087,61.6
WI,55089,63.7
WI,55091,63.5
WI,55093,36.5
WI,55095,72.1
WI,55097,59.6
WI,55099,56.0
WI,55101,84.7
WI,55103,17.5
WI,55105,84.5
WI,55107,34.4
WI,55109,40.7
WI,55111,73.8
WI,55113,101.1
WI,55115,48.0
WI,55117,73.5
WI,55119,31.5
WI,55121,23.5
WI,55123,46.7
WI,55125,62.4
WI,55127,67.4
WI,55129,29.5
WI,55131,71.2
WI,55133,73.6
WI,55135,89.0
WI,55137,25.3
WI,55139,59.3
WI,55141,75.4
WV,54001,93.8
WV,54003,100.9
WV,54005,172.5
WV,54007,98.6
WV,54009,98.4
WV,54011,135.7
WV,54013,57.5
WV,54015,67.5
WV,54017,42.3
WV,54019,91.7
WV,54021,75.6
WV,54023,94.5
WV,54025,127.2
WV,54027,68.4
WV,54029,139.5
WV,54031,86.1
WV,54033,119.9
WV,54035,107.1
WV,54037,85.9
WV,54039,131.0
WV,54041,87.0
WV,54043,64.1
WV,54045,206.6
WV,54047,137.1
WV,54049,97.0
WV,54051,130.5
WV,54053,101.7
WV,54055,150.8
WV,54057,108.8
WV,54059,134.2
WV,54061,69.7
WV,54063,27.1
WV,54065,71.9
WV,54067,157.4
WV,54069,95.4
WV,54071,88.7
WV,54073,122.8
WV,54075,56.7
WV,54077,74.0
WV,54079,106.6
WV,54081,144.6
WV,54083,112.7
WV,54085,58.5
WV,54087,109.1
WV,54089,105.1
WV,54091,80.9
WV,54093,46.6
WV,54095,55.0
WV,54097,71.8
WV,54099,76.1
WV,54101,69.3
WV,54103,108.1
WV,54105,50.5
WV,54107,132.7
WV,54109,192.8
WY,56001,51.7
WY,56003,58.6
WY,56005,75.1
WY,56007,80.7
WY,56009,60.2
WY,56011,0.6
WY,56013,93.1
WY,56015,38.8
WY,56017,102.6
WY,56019,67.6
WY,56021,77.9
WY,56023,80.8
WY,56025,81.9
WY,56027,1.5
WY,56029,97.9
WY,56031,55.3
WY,56033,55.3
WY,56035,56.6
WY,56037,86.4
WY,56039,76.5
WY,56041,104.7
WY,56043,95.3
WY,56045,58.3
