UT,49037,34.2
UT,49039,96.7
UT,49041,125.0
UT,49043,65.2
UT,49045,86.8
UT,49047,80.1
UT,49049,73.5
UT,49051,99.4
UT,49053,98.2
UT,49055,NaN
UT,49057,90.3
VA,51001,51.7
VA,51003,72.1
VA,51005,62.8
VA,51007,54.1
VA,51009,80.8
VA,51011,70.7
VA,51013,28.7
VA,51015,30.7
VA,51017,70.0
VA,51019,35.3
VA,51021,110.4
VA,51023,32.5
VA,51025,24.7
VA,51027,75.5
VA,51029,NaN
VA,51031,43.3
VA,51033,27.9
VA,51035,51.0
VA,51036,NaN
VA,51037,38.9
VA,51041,67.2
VA,51043,NaN
VA,51045,NaN
VA,51047,74.0
VA,51049,15.1
VA,51051,220.6
VA,51053,7.6
VA,51057,82.9
VA,51059,35.7
VA,51061,88.4
VA,51063,48.3
VA,51065,28.8
VA,51067,82.8
VA,51069,35.8
VA,51071,158.7
VA,51073,95.3
VA,51075,22.1
VA,51077,5.1
VA,51079,NaN
VA,51081,NaN
VA,51083,65.5
VA,51085,75.1
VA,51087,72.6
VA,51089,57.3
VA,51091,NaN
VA,51093,53.3
VA,51095,106.5
VA,51097,NaN
VA,51099,29.6
VA,51101,34.5
VA,51103,140.6
VA,51105,121.4
VA,51107,40.9
VA,51109,52.1
VA,51111,NaN
VA,51113,NaN
VA,51115,NaN
VA,51117,83.3
VA,51119,NaN
VA,51121,88.6
VA,51125,32.2
VA,51127,61.4
VA,51131,107.6
VA,51133,30.3
VA,51135,55.6
VA,51137,66.3
VA,51139,67.0
VA,51141,74.6
VA,51143,19.7
VA,51145,44.6
VA,51147,95.4
VA,51149,NaN
VA,51153,38.9
VA,51155,189.2
VA,51157,NaN
VA,51159,55.8
VA,51161,91.5
VA,51163,NaN
VA,51165,24.0
VA,51167,170.0
VA,51169,197.7
VA,51171,57.6
VA,51173,100.5
VA,51175,5.5
VA,51177,61.6
VA,51179,58.4
VA,51181,NaN
VA,51183,40.6
VA,51185,202.1
VA,51187,87.8
VA,51191,140.0
VA,51193,51.3
VA,51195,222.3
VA,51197,101.9
VA,51199,44.8
VA,51510,38.4
VA,51515,NaN
VA,51520,260.3
VA,51530,99.2
VA,51540,77.9
VA,51550,77.3
VA,51570,276.0
VA,51580,246.0
VA,51590,158.8
VA,51595,217.6
VA,51600,87.7
VA,51610,93.6
VA,51620,178.5
VA,51630,256.0
VA,51640,383.9
VA,51650,77.8
VA,51660,132.9
VA,51670,111.4
VA,51678,205.0
VA,51680,144.6
VA,51683,125.2
VA,51685,NaN
VA,51690,403.3
VA,51700,67.6
VA,51710,49.3
VA,51720,251.6
VA,51730,93.2
VA,51735,89.2
VA,51740,81.9
VA,51750,133.2
VA,51760,57.2
VA,51770,120.9
VA,51775,217.3
VA,51790,179.5
VA,51800,57.2
VA,51810,64.3
VA,51820,204.2
VA,51830,NaN
VA,51840,297.7
VT,50001,24.1
VT,50003,86.6
VT,50005,89.1
VT,50007,48.3
VT,50009,NaN
VT,50011,63.1
VT,50013,26.8
VT,50015,37.8
VT,50017,26.3
VT,50019,39.4
VT,50021,83.6
VT,50023,58.7
VT,50025,83.7
VT,50027,48.5
WA,53001,32.9
WA,53003,129.0
WA,53005,108.3
WA,53007,111.8
WA,53009,138.3
WA,53011,70.3
WA,53013,20.9
WA,53015,101.3
WA,53017,64.2
WA,53019,40.4
WA,53021,77.2
WA,53023,NaN
WA,53025,90.5
WA,53027,114.6
WA,53029,30.8
WA,53031,68.9
WA,53033,67.7
WA,53035,72.7
WA,53037,65.6
WA,53039,26.3
WA,53041,113.6
WA,53043,79.6
WA,53045,81.2
WA,53047,92.3
WA,53049,84.5
WA,53051,141.0
WA,53053,80.9
WA,53055,13.0
WA,53057,103.1
WA,53059,48.8
WA,53061,97.1
WA,53063,102.6
WA,53065,82.0
WA,53067,76.8
WA,53069,89.1
WA,53071,87.5
WA,53073,83.1
WA,53075,60.3
WA,53077,67.7
WI,55001,40.4
WI,55003,84.6
WI,55005,61.5
WI,55007,16.8
WI,55009,66.5
WI,55011,26.8
WI,55013,52.6
WI,55015,9.0
WI,55017,50.1
WI,55019,23.4
WI,55021,82.5
WI,55023,41.2
WI,55025,60.8
WI,55027,26.7
WI,55029,55.7
WI,55031,99.5
WI,55033,48.9
WI,55035,62.2
WI,55037,NaN
WI,55039,63.2
WI,55041,31.9
WI,55043,49.3
WI,55045,40.1
WI,55047,37.6
WI,55049,25.8
WI,55051,88.9
WI,55053,25.0
WI,55055,62.2
WI,55057,88.3
WI,55059,71.4
WI,55061,29.1
WI,55063,75.6
WI,55065,16.9
WI,55067,61.4
WI,55069,65.5
WI,55071,64.9
WI,55073,48.1
WI,55075,62.9
WI,55077,32.5
WI,55078,NaN
WI,55079,85.5
WI,55081,48.4
WI,55083,43.5
WI,55085,95.8
WI,55087,68.3
WI,55089,61.6
WI,55091,68.3
WI,55093,38.5
WI,55095,31.6
WI,55097,62.8
WI,55099,58.7
WI,55101,73.5
WI,55103,66.4
WI,55105,72.5
WI,55107,34.9
WI,55109,46.0
WI,55111,71.4
WI,55113,49.8
WI,55115,62.3
WI,55117,65.5
WI,55119,41.1
WI,55121,30.9
WI,55123,36.1
WI,55125,61.9
WI,55127,57.4
WI,55129,42.9
WI,55131,66.3
WI,55133,71.1
WI,55135,65.2
WI,55137,32.2
WI,55139,64.3
WI,55141,75.9
WV,54001,87.9
WV,54003,80.3
WV,54005,176.6
WV,54007,115.3
WV,54009,114.4
WV,54011,175.3
WV,54013,42.9
WV,54015,84.1
WV,54017,35.0
WV,54019,118.6
WV,54021,70.6
WV,54023,97.9
WV,54025,175.2
WV,54027,77.9
WV,54029,158.2
WV,54031,85.0
WV,54033,147.5
WV,54035,117.3
WV,54037,94.4
WV,54039,147.3
WV,54041,149.6
WV,54043,56.3
WV,54045,350.3
WV,54047,180.3
WV,54049,113.9
WV,54051,135.7
WV,54053,140.9
WV,54055,197.0
WV,54057,80.9
WV,54059,251.1
WV,54061,88.5
WV,54063,25.0
WV,54065,89.6
WV,54067,181.5
WV,54069,107.6
WV,54071,70.0
WV,54073,83.6
WV,54075,98.7
WV,54077,50.5
WV,54079,91.0
WV,54081,184.3
WV,54083,123.1
WV,54085,47.1
WV,54087,107.0
WV,54089,90.6
WV,54091,89.3
WV,54093,41.9
WV,54095,63.1
WV,54097,89.5
WV,54099,92.7
WV,54101,97.8
WV,54103,104.9
WV,54105,43.0
WV,54107,126.4
WV,54109,213.9
WY,56001,54.1
WY,56003,46.4
WY,56005,93.6
WY,56007,81.2
WY,56009,75.8
WY,56011,15.4
WY,56013,64.5
WY,56015,78.2
WY,56017,135.1
WY,56019,68.6
WY,56021,69.2
WY,56023,89.3
WY,56025,90.0
WY,56027,NaN
WY,56029,87.7
WY,56031,76.2
WY,56033,100.1
WY,56035,59.2
WY,56037,97.2
WY,56039,82.8
WY,56041,98.1
WY,56043,104.2
WY,56045,71.7
