UT,49037,16.3
UT,49039,95.7
UT,49041,112.8
UT,49043,61.2
UT,49045,70.3
UT,49047,66.9
UT,49049,58.7
UT,49051,68.9
UT,49053,89.0
UT,49055,NaN
UT,49057,83.2
VA,51001,60.7
VA,51003,59.1
VA,51005,86.8
VA,51007,48.1
VA,51009,75.0
VA,51011,125.0
VA,51013,24.4
VA,51015,19.7
VA,51017,1.4
VA,51019,44.9
VA,51021,66.8
VA,51023,39.6
VA,51025,23.9
VA,51027,131.0
VA,51029,2.1
VA,51031,43.0
VA,51033,35.3
VA,51035,44.9
VA,51036,NaN
VA,51037,38.9
VA,51041,67.8
VA,51043,28.5
VA,51045,5.2
VA,51047,65.5
VA,51049,29.3
VA,51051,185.1
VA,51053,5.1
VA,51057,109.5
VA,51059,29.7
VA,51061,72.2
VA,51063,50.0
VA,51065,31.4
VA,51067,80.1
VA,51069,58.2
VA,51071,119.8
VA,51073,107.5
VA,51075,14.8
VA,51077,25.0
VA,51079,77.8
VA,51081,NaN
VA,51083,81.3
VA,51085,90.2
VA,51087,68.2
VA,51089,73.4
VA,51091,NaN
VA,51093,74.1
VA,51095,96.2
VA,51097,NaN
VA,51099,54.6
VA,51101,40.3
VA,51103,156.9
VA,51105,149.5
VA,51107,36.8
VA,51109,49.8
VA,51111,1.6
VA,51113,NaN
VA,51115,55.2
VA,51117,105.7
VA,51119,3.1
VA,51121,61.6
VA,51125,21.9
VA,51127,58.7
VA,51131,113.8
VA,51133,30.7
VA,51135,77.3
VA,51137,91.0
VA,51139,86.0
VA,51141,69.2
VA,51143,22.3
VA,51145,45.8
VA,51147,99.5
VA,51149,NaN
VA,51153,38.5
VA,51155,134.1
VA,51157,NaN
VA,51159,44.0
VA,51161,84.4
VA,51163,NaN
VA,51165,30.3
VA,51167,111.7
VA,51169,153.7
VA,51171,69.0
VA,51173,131.3
VA,51175,0.0
VA,51177,66.4
VA,51179,49.1
VA,51181,NaN
VA,51183,22.0
VA,51185,179.3
VA,51187,87.6
VA,51191,105.0
VA,51193,43.0
VA,51195,194.5
VA,51197,109.5
VA,51199,47.0
VA,51510,33.0
VA,51515,NaN
VA,51520,174.2
VA,51530,85.2
VA,51540,52.8
VA,51550,65.5
VA,51570,222.2
VA,51580,235.3
VA,51590,179.2
VA,51595,283.1
VA,51600,78.8
VA,51610,57.1
VA,51620,268.2
VA,51630,166.3
VA,51640,394.4
VA,51650,76.8
VA,51660,124.7
VA,51670,151.7
VA,51678,237.0
VA,51680,116.7
VA,51683,109.7
VA,51685,NaN
VA,51690,399.9
VA,51700,62.8
VA,51710,64.8
VA,51720,470.3
VA,51730,152.2
VA,51735,80.6
VA,51740,102.4
VA,51750,97.8
VA,51760,53.2
VA,51770,102.1
VA,51775,206.0
VA,51790,175.0
VA,51800,85.4
VA,51810,61.0
VA,51820,202.9
VA,51830,NaN
VA,51840,175.0
VT,50001,51.0
VT,50003,72.4
VT,50005,62.3
VT,50007,48.7
VT,50009,12.6
VT,50011,85.7
VT,50013,18.4
VT,50015,57.4
VT,50017,42.9
VT,50019,62.5
VT,50021,79.8
VT,50023,57.8
VT,50025,72.8
VT,50027,41.7
WA,53001,27.6
WA,53003,150.9
WA,53005,102.4
WA,53007,79.4
WA,53009,119.7
WA,53011,60.3
WA,53013,119.9
WA,53015,89.4
WA,53017,65.1
WA,53019,66.4
WA,53021,62.6
WA,53023,119.0
WA,53025,73.4
WA,53027,113.0
WA,53029,42.8
WA,53031,85.1
WA,53033,47.4
WA,53035,61.9
WA,53037,56.2
WA,53039,3.2
WA,53041,96.8
WA,53043,93.1
WA,53045,87.1
WA,53047,71.1
WA,53049,37.9
WA,53051,118.0
WA,53053,65.2
WA,53055,57.6
WA,53057,80.7
WA,53059,3.9
WA,53061,70.6
WA,53063,83.7
WA,53065,82.5
WA,53067,63.1
WA,53069,6.0
WA,53071,86.7
WA,53073,71.2
WA,53075,49.5
WA,53077,68.0
WI,55001,43.6
WI,55003,86.7
WI,55005,76.8
WI,55007,9.5
WI,55009,65.2
WI,55011,0.4
WI,55013,63.0
WI,55015,19.7
WI,55017,64.3
WI,55019,32.1
WI,55021,93.2
WI,55023,71.4
WI,55025,53.1
WI,55027,41.6
WI,55029,65.4
WI,55031,61.9
WI,55033,38.4
WI,55035,57.7
WI,55037,NaN
WI,55039,51.5
WI,55041,45.8
WI,55043,46.7
WI,55045,54.1
WI,55047,61.9
WI,55049,46.5
WI,55051,64.8
WI,55053,25.3
WI,55055,63.6
WI,55057,118.9
WI,55059,64.0
WI,55061,23.8
WI,55063,63.0
WI,55065,14.2
WI,55067,94.4
WI,55069,75.4
WI,55071,59.5
WI,55073,49.9
WI,55075,76.3
WI,55077,33.2
WI,55078,NaN
WI,55079,76.8
WI,55081,65.4
WI,55083,36.5
WI,55085,84.2
WI,55087,57.6
WI,55089,61.2
WI,55091,57.6
WI,55093,38.7
WI,55095,63.2
WI,55097,55.2
WI,55099,50.1
WI,55101,78.4
WI,55103,36.9
WI,55105,78.2
WI,55107,31.3
WI,55109,33.4
WI,55111,66.8
WI,55113,89.4
WI,55115,42.0
WI,55117,67.0
WI,55119,29.2
WI,55121,17.5
WI,55123,42.2
WI,55125,61.9
WI,55127,63.0
WI,55129,29.1
WI,55131,65.7
WI,55133,68.3
WI,55135,84.7
WI,55137,26.5
WI,55139,54.9
WI,55141,72.0
WV,54001,67.2
WV,54003,90.2
WV,54005,142.4
WV,54007,90.0
WV,54009,86.3
WV,54011,122.3
WV,54013,46.5
WV,54015,62.6
WV,54017,33.6
WV,54019,78.1
WV,54021,59.2
WV,54023,84.1
WV,54025,107.6
WV,54027,69.2
WV,54029,143.9
WV,54031,80.7
WV,54033,102.9
WV,54035,81.9
WV,54037,88.4
WV,54039,111.2
WV,54041,83.2
WV,54043,53.3
WV,54045,194.3
WV,54047,104.4
WV,54049,89.0
WV,54051,117.2
WV,54053,81.5
WV,54055,119.3
WV,54057,101.4
WV,54059,96.5
WV,54061,59.1
WV,54063,42.7
WV,54065,73.6
WV,54067,134.8
WV,54069,80.7
WV,54071,83.7
WV,54073,113.9
WV,54075,58.3
WV,54077,70.7
WV,54079,95.5
WV,54081,104.6
WV,54083,95.1
WV,54085,68.0
WV,54087,94.5
WV,54089,115.4
WV,54091,69.8
WV,54093,41.2
WV,54095,51.6
WV,54097,58.0
WV,54099,67.5
WV,54101,61.3
WV,54103,95.5
WV,54105,38.1
WV,54107,109.4
WV,54109,143.6
WY,56001,46.7
WY,56003,56.0
WY,56005,70.8
WY,56007,72.5
WY,56009,65.5
WY,56011,0.3
WY,56013,83.6
WY,56015,31.9
WY,56017,98.1
WY,56019,65.8
WY,56021,71.6
WY,56023,77.6
WY,56025,82.6
WY,56027,3.0
WY,56029,85.3
WY,56031,54.5
WY,56033,51.8
WY,56035,58.6
WY,56037,87.7
WY,56039,62.7
WY,56041,105.4
WY,56043,81.3
WY,56045,46.7
